sku_original,competidor,marca,categoria,nombre_producto,url_producto,precio_regular,precio_oferta,cuotas,hay_stock
FRA-piso-vinilico-spc-olivo-5mm-0-5-por-caja,Fravega,OTRAS,Herramientas,Piso Vinilico SPC Olivo 5mm 0.5 por Caja 2.167m2,https://www.fravega.com/p/piso-vinilico-spc-olivo-5mm-0-5-por-caja-2-167m2-21204034/,121174.0,89759.0,1,True
FRA-pistola-de-pintura-daewoo-hvlp-600ml-dw9,Fravega,OTRAS,Herramientas,Pistola de Pintura Daewoo HVLP 600ml DW9U,https://www.fravega.com/p/pistola-de-pintura-daewoo-hvlp-600ml-dw9u-310771/,69999.0,39999.0,1,True
FRA-compresor-de-aire-portatil-inflador-pote,Fravega,OTRAS,Herramientas,Compresor de Aire Portátil Inflador Potente 150 Psi Waggs,https://www.fravega.com/p/compresor-de-aire-portatil-inflador-potente-150-psi-waggs-22492373/,62986.0,38249.0,1,True
FRA-escalera-telescopica-aluminio-extensible,Fravega,OTRAS,Herramientas,"Escalera Telescópica Aluminio Extensible 9 Escalones 2,6m",https://www.fravega.com/p/escalera-telescopica-aluminio-extensible-9-escalones-2-6m-990276735/,123499.0,98799.0,1,True
FRA-pistola-de-pintura-hvlp-daewoo-1000ml-dw,Fravega,OTRAS,Herramientas,Pistola de Pintura HVLP Daewoo 1000ml DW8A,https://www.fravega.com/p/pistola-de-pintura-hvlp-daewoo-1000ml-dw8a-310744/,69999.0,39999.0,1,True
FRA-maletin-aluminio-y-plastico-106-pzas-tal,Fravega,OTRAS,Herramientas,Maletin Aluminio Y Plastico 106 Pzas + Taladro 710w Lusqtoff,https://www.fravega.com/p/maletin-aluminio-y-plastico-106-pzas-taladro-710w-lusqtoff-22764659/,331733.28,166219.0,1,True
FRA-set-herramientas-manuales-black--decker-,Fravega,OTRAS,Herramientas,Set Herramientas Manuales Black & Decker 152 Pzs BMT152C-AR,https://www.fravega.com/p/set-herramientas-manuales-black--decker-152-pzs-bmt152c-ar-310584/,94999.0,69999.0,1,True
FRA-amoladora-angular-black--decker-g720n-ar,Fravega,OTRAS,Herramientas,Amoladora Angular Black & Decker G720N-AR,https://www.fravega.com/p/amoladora-angular-black--decker-g720n-ar-310339/,72999.0,59999.0,1,True
FRA-revestimiento-wall-panel-decorativo-pare,Fravega,OTRAS,Herramientas,"Revestimiento Wall Panel Decorativo Pared Varillado Acanalado Eps Sólido Liston De 290x1,2x12cm Acabado Mate Color Teka Marca Homeco.",https://www.fravega.com/p/revestimiento-wall-panel-decorativo-pared-varillado-acanalado-eps-solido-liston-de-290x1-2x12cm-acabado-mate-color-teka-marca-homeco--22716869/,16534.39,11000.0,1,True
FRA-escalera-de-aluminio-4x4-articulada-16-e,Fravega,OTRAS,Herramientas,"Escalera de Aluminio 4x4 Articulada 16 Escalones Garden Life TE1700 Multipropósito 4,35 mts",https://www.fravega.com/p/escalera-de-aluminio-4x4-articulada-16-escalones-garden-life-te1700-multiproposito-4-35-mts-310862/,219999.0,199999.0,1,True
FRA-zocalo-pvc-eps-anti-humedad-piso-vinilic,Fravega,OTRAS,Herramientas,"Zocalo Pvc Eps Anti Humedad Piso Vinilico 7cm Blanco Venta x Tira de 240x1,2x7cm",https://www.fravega.com/p/zocalo-pvc-eps-anti-humedad-piso-vinilico-7cm-blanco-venta-x-tira-de-240x1-2x7cm-22716049/,10970.26,7032.22,1,True
FRA-hidrolavadora-daewoo-1400w-90-bar-con-au,Fravega,OTRAS,Herramientas,Hidrolavadora Daewoo 1400w 90 Bar con Autostop + Accesorios,https://www.fravega.com/p/hidrolavadora-daewoo-1400w-90-bar-con-autostop-accesorios-311494/,144999.0,94999.0,1,True
FRA-escalera-de-aluminio-4x3-articulada-12-e,Fravega,OTRAS,Herramientas,Escalera de Aluminio 4x3 Articulada 12 Escalones Garden Life 3.42 mts Multipropósito,https://www.fravega.com/p/escalera-de-aluminio-4x3-articulada-12-escalones-garden-life-3-42-mts-multiproposito-311015/,179999.0,129999.0,1,True
FRA-amoladora-bosch-gws-700-professional-115,Fravega,BOSCH,Herramientas,Amoladora Bosch GWS 700 Professional 115mm 12000 RPM 220v,https://www.fravega.com/p/amoladora-bosch-gws-700-professional-115mm-12000-rpm-220v-310453/,154999.0,79999.0,1,True
FRA-juego-de-herramientas-kit-150-piezas-rac,Fravega,OTRAS,Herramientas,Juego De Herramientas Kit 150 Piezas Racing Caja Set Tubos,https://www.fravega.com/p/juego-de-herramientas-kit-150-piezas-racing-caja-set-tubos-22618043/,518955.44,263289.0,1,True
FRA-taladro-percutor-inalambrico-goodyear-21,Fravega,OTRAS,Herramientas,Taladro Percutor Inalambrico Goodyear 21v 10mm Fs Azul 50hz,https://www.fravega.com/p/taladro-percutor-inalambrico-goodyear-21v-10mm-fs-azul-50hz-22626889/,88223.0,83811.85,1,True
FRA-bordeadora-tramontina-ap1500t-1500w-220v,Fravega,OTRAS,Herramientas,Bordeadora Tramontina AP1500T 1500w 220v Negro y Naranja,https://www.fravega.com/p/bordeadora-tramontina-ap1500t-1500w-220v-negro-y-naranja-311140/,129999.0,104999.0,1,True
FRA-hidrolavadora-gamma-1900w-master-wash-24,Fravega,OTRAS,Herramientas,Hidrolavadora Gamma 1900w Master Wash 2400 150bar G2518AR,https://www.fravega.com/p/hidrolavadora-gamma-1900w-master-wash-2400-150bar-g2518ar-310675/,239999.0,164999.0,1,True
FRA-motosierra-a-explosion-daewoo-dam5220-na,Fravega,OTRAS,Herramientas,Motosierra a Explosión Daewoo DAM5220 Naftera 52cc 2.0 kW 2T Nafta Gasolina,https://www.fravega.com/p/motosierra-a-explosion-daewoo-dam5220-naftera-52cc-2-0-kw-2t-nafta-gasolina-310301/,234999.0,169999.0,1,True
FRA-griferia-cocina-moderna-canilla-monocoma,Fravega,OTRAS,Herramientas,Grifería Cocina Moderna Canilla Monocomando Extensible Negro Mate Waggs,https://www.fravega.com/p/griferia-cocina-moderna-canilla-monocomando-extensible-negro-mate-waggs-22084863/,111986.0,62399.0,1,True
FRA-kit-de-herramientas-daewoo-set-96-pzs-da,Fravega,OTRAS,Herramientas,Kit de Herramientas Daewoo Set 96 Pzs DAHTS96 Tubos c/ Maletín,https://www.fravega.com/p/kit-de-herramientas-daewoo-set-96-pzs-dahts96-tubos-c-maletin-311011/,129999.0,79999.0,1,True
FRA-bomba-presurizadora-te-pres-260-w-13-m-6,Fravega,OTRAS,Herramientas,Bomba Presurizadora Te Pres 260 W - 13 M - 60 L/min,https://www.fravega.com/p/bomba-presurizadora-te-pres-260-w-13-m-60-l-min-22618814/,185495.27,96769.0,1,True
FRA-griferia-eurogrif-monocomando-cocina-roc,Fravega,OTRAS,Herramientas,Griferia Eurogrif Monocomando Cocina Rociador Flexible Gourmet,https://www.fravega.com/p/griferia-eurogrif-monocomando-cocina-rociador-flexible-gourmet-311354/,59999.0,49999.0,1,True
FRA-escalera-plegable-de-acero-2-escalones-b,Fravega,ACER,Herramientas,Escalera Plegable de Acero 2 Escalones Bontella,https://www.fravega.com/p/escalera-plegable-de-acero-2-escalones-bontella-22726534/,69999.0,41999.0,1,True
FRA-kit-de-herramientas-daewoo-set-108-pzs-d,Fravega,OTRAS,Herramientas,Kit de Herramientas Daewoo Set 108 Pzs DWS108B Llaves Tubo Criquet,https://www.fravega.com/p/kit-de-herramientas-daewoo-set-108-pzs-dws108b-llaves-tubo-criquet-311001/,124999.0,99999.0,1,True
FRA-bomba-presurizadora-bron-by-gadnic-presi,Fravega,OTRAS,Herramientas,Bomba Presurizadora Bron By Gadnic Presión Automática Sensor De Flujo Agua Fría Y Caliente,https://www.fravega.com/p/bomba-presurizadora-bron-by-gadnic-presion-automatica-sensor-de-flujo-agua-fria-y-caliente-990268422/,94241.15,72493.0,1,True
FRA-generador-electrico-2500w-verde-y-negro-,Fravega,OTRAS,Herramientas,Generador Eléctrico 2500W Verde y Negro GE-PH2500AL,https://www.fravega.com/p/generador-electrico-2500w-verde-y-negro-ge-ph2500al-990237621/,472999.0,267999.0,1,True
FRA-piso-vinilico-spc-olivo-5mm-0-5-por-caja,Fravega,OTRAS,Herramientas,Piso Vinilico SPC Olivo 5mm 0.5 por Caja 2.167m2,https://www.fravega.com/p/piso-vinilico-spc-olivo-5mm-0-5-por-caja-2-167m2-21204034/,121174.0,89759.0,1,True
FRA-pistola-de-pintura-daewoo-hvlp-600ml-dw9,Fravega,OTRAS,Herramientas,Pistola de Pintura Daewoo HVLP 600ml DW9U,https://www.fravega.com/p/pistola-de-pintura-daewoo-hvlp-600ml-dw9u-310771/,69999.0,39999.0,1,True
FRA-compresor-de-aire-portatil-inflador-pote,Fravega,OTRAS,Herramientas,Compresor de Aire Portátil Inflador Potente 150 Psi Waggs,https://www.fravega.com/p/compresor-de-aire-portatil-inflador-potente-150-psi-waggs-22492373/,62986.0,38249.0,1,True
FRA-escalera-telescopica-aluminio-extensible,Fravega,OTRAS,Herramientas,"Escalera Telescópica Aluminio Extensible 9 Escalones 2,6m",https://www.fravega.com/p/escalera-telescopica-aluminio-extensible-9-escalones-2-6m-990276735/,123499.0,98799.0,1,True
FRA-pistola-de-pintura-hvlp-daewoo-1000ml-dw,Fravega,OTRAS,Herramientas,Pistola de Pintura HVLP Daewoo 1000ml DW8A,https://www.fravega.com/p/pistola-de-pintura-hvlp-daewoo-1000ml-dw8a-310744/,69999.0,39999.0,1,True
FRA-maletin-aluminio-y-plastico-106-pzas-tal,Fravega,OTRAS,Herramientas,Maletin Aluminio Y Plastico 106 Pzas + Taladro 710w Lusqtoff,https://www.fravega.com/p/maletin-aluminio-y-plastico-106-pzas-taladro-710w-lusqtoff-22764659/,331733.28,166219.0,1,True
FRA-set-herramientas-manuales-black--decker-,Fravega,OTRAS,Herramientas,Set Herramientas Manuales Black & Decker 152 Pzs BMT152C-AR,https://www.fravega.com/p/set-herramientas-manuales-black--decker-152-pzs-bmt152c-ar-310584/,94999.0,69999.0,1,True
FRA-amoladora-angular-black--decker-g720n-ar,Fravega,OTRAS,Herramientas,Amoladora Angular Black & Decker G720N-AR,https://www.fravega.com/p/amoladora-angular-black--decker-g720n-ar-310339/,72999.0,59999.0,1,True
FRA-revestimiento-wall-panel-decorativo-pare,Fravega,OTRAS,Herramientas,"Revestimiento Wall Panel Decorativo Pared Varillado Acanalado Eps Sólido Liston De 290x1,2x12cm Acabado Mate Color Teka Marca Homeco.",https://www.fravega.com/p/revestimiento-wall-panel-decorativo-pared-varillado-acanalado-eps-solido-liston-de-290x1-2x12cm-acabado-mate-color-teka-marca-homeco--22716869/,16534.39,11000.0,1,True
FRA-escalera-de-aluminio-4x4-articulada-16-e,Fravega,OTRAS,Herramientas,"Escalera de Aluminio 4x4 Articulada 16 Escalones Garden Life TE1700 Multipropósito 4,35 mts",https://www.fravega.com/p/escalera-de-aluminio-4x4-articulada-16-escalones-garden-life-te1700-multiproposito-4-35-mts-310862/,219999.0,199999.0,1,True
FRA-zocalo-pvc-eps-anti-humedad-piso-vinilic,Fravega,OTRAS,Herramientas,"Zocalo Pvc Eps Anti Humedad Piso Vinilico 7cm Blanco Venta x Tira de 240x1,2x7cm",https://www.fravega.com/p/zocalo-pvc-eps-anti-humedad-piso-vinilico-7cm-blanco-venta-x-tira-de-240x1-2x7cm-22716049/,10970.26,7032.22,1,True
FRA-hidrolavadora-daewoo-1400w-90-bar-con-au,Fravega,OTRAS,Herramientas,Hidrolavadora Daewoo 1400w 90 Bar con Autostop + Accesorios,https://www.fravega.com/p/hidrolavadora-daewoo-1400w-90-bar-con-autostop-accesorios-311494/,144999.0,94999.0,1,True
FRA-escalera-de-aluminio-4x3-articulada-12-e,Fravega,OTRAS,Herramientas,Escalera de Aluminio 4x3 Articulada 12 Escalones Garden Life 3.42 mts Multipropósito,https://www.fravega.com/p/escalera-de-aluminio-4x3-articulada-12-escalones-garden-life-3-42-mts-multiproposito-311015/,179999.0,129999.0,1,True
FRA-amoladora-bosch-gws-700-professional-115,Fravega,BOSCH,Herramientas,Amoladora Bosch GWS 700 Professional 115mm 12000 RPM 220v,https://www.fravega.com/p/amoladora-bosch-gws-700-professional-115mm-12000-rpm-220v-310453/,154999.0,79999.0,1,True
FRA-juego-de-herramientas-kit-150-piezas-rac,Fravega,OTRAS,Herramientas,Juego De Herramientas Kit 150 Piezas Racing Caja Set Tubos,https://www.fravega.com/p/juego-de-herramientas-kit-150-piezas-racing-caja-set-tubos-22618043/,518955.44,263289.0,1,True
FRA-taladro-percutor-inalambrico-goodyear-21,Fravega,OTRAS,Herramientas,Taladro Percutor Inalambrico Goodyear 21v 10mm Fs Azul 50hz,https://www.fravega.com/p/taladro-percutor-inalambrico-goodyear-21v-10mm-fs-azul-50hz-22626889/,88223.0,83811.85,1,True
FRA-bordeadora-tramontina-ap1500t-1500w-220v,Fravega,OTRAS,Herramientas,Bordeadora Tramontina AP1500T 1500w 220v Negro y Naranja,https://www.fravega.com/p/bordeadora-tramontina-ap1500t-1500w-220v-negro-y-naranja-311140/,129999.0,104999.0,1,True
FRA-hidrolavadora-gamma-1900w-master-wash-24,Fravega,OTRAS,Herramientas,Hidrolavadora Gamma 1900w Master Wash 2400 150bar G2518AR,https://www.fravega.com/p/hidrolavadora-gamma-1900w-master-wash-2400-150bar-g2518ar-310675/,239999.0,164999.0,1,True
FRA-motosierra-a-explosion-daewoo-dam5220-na,Fravega,OTRAS,Herramientas,Motosierra a Explosión Daewoo DAM5220 Naftera 52cc 2.0 kW 2T Nafta Gasolina,https://www.fravega.com/p/motosierra-a-explosion-daewoo-dam5220-naftera-52cc-2-0-kw-2t-nafta-gasolina-310301/,234999.0,169999.0,1,True
FRA-compresor-de-aire-portatil-inflador-pote,Fravega,OTRAS,Herramientas,Compresor de Aire Portátil Inflador Potente 150 Psi Waggs,https://www.fravega.com/p/compresor-de-aire-portatil-inflador-potente-150-psi-waggs-22492373/,62986.0,38249.0,1,True
FRA-kit-de-herramientas-daewoo-set-96-pzs-da,Fravega,OTRAS,Herramientas,Kit de Herramientas Daewoo Set 96 Pzs DAHTS96 Tubos c/ Maletín,https://www.fravega.com/p/kit-de-herramientas-daewoo-set-96-pzs-dahts96-tubos-c-maletin-311011/,129999.0,79999.0,1,True
FRA-generador-electrico-2500w-verde-y-negro-,Fravega,OTRAS,Herramientas,Generador Eléctrico 2500W Verde y Negro GE-PH2500AL,https://www.fravega.com/p/generador-electrico-2500w-verde-y-negro-ge-ph2500al-990237621/,472999.0,267999.0,1,True
FRA-bomba-presurizadora-bron-by-gadnic-presi,Fravega,OTRAS,Herramientas,Bomba Presurizadora Bron By Gadnic Presión Automática Sensor De Flujo Agua Fría Y Caliente,https://www.fravega.com/p/bomba-presurizadora-bron-by-gadnic-presion-automatica-sensor-de-flujo-agua-fria-y-caliente-990268422/,94241.15,72493.0,1,True
FRA-escalera-plegable-de-acero-2-escalones-b,Fravega,ACER,Herramientas,Escalera Plegable de Acero 2 Escalones Bontella,https://www.fravega.com/p/escalera-plegable-de-acero-2-escalones-bontella-22726534/,69999.0,41999.0,1,True
FRA-bomba-presurizadora-te-pres-260-w-13-m-6,Fravega,OTRAS,Herramientas,Bomba Presurizadora Te Pres 260 W - 13 M - 60 L/min,https://www.fravega.com/p/bomba-presurizadora-te-pres-260-w-13-m-60-l-min-22618814/,185495.27,96769.0,1,True
FRA-piso-vinilico-spc-olivo-5mm-0-5-por-caja,Fravega,OTRAS,Herramientas,Piso Vinilico SPC Olivo 5mm 0.5 por Caja 2.167m2,https://www.fravega.com/p/piso-vinilico-spc-olivo-5mm-0-5-por-caja-2-167m2-21204034/,121174.0,89759.0,1,True
FRA-escalera-telescopica-aluminio-extensible,Fravega,OTRAS,Herramientas,"Escalera Telescópica Aluminio Extensible 9 Escalones 2,6m",https://www.fravega.com/p/escalera-telescopica-aluminio-extensible-9-escalones-2-6m-990276735/,123499.0,98799.0,1,True
FRA-kit-de-herramientas-daewoo-set-108-pzs-d,Fravega,OTRAS,Herramientas,Kit de Herramientas Daewoo Set 108 Pzs DWS108B Llaves Tubo Criquet,https://www.fravega.com/p/kit-de-herramientas-daewoo-set-108-pzs-dws108b-llaves-tubo-criquet-311001/,124999.0,99999.0,1,True
FRA-griferia-cocina-moderna-canilla-monocoma,Fravega,OTRAS,Herramientas,Grifería Cocina Moderna Canilla Monocomando Extensible Negro Mate Waggs,https://www.fravega.com/p/griferia-cocina-moderna-canilla-monocomando-extensible-negro-mate-waggs-22084863/,111986.0,62399.0,1,True
FRA-griferia-eurogrif-monocomando-cocina-roc,Fravega,OTRAS,Herramientas,Griferia Eurogrif Monocomando Cocina Rociador Flexible Gourmet,https://www.fravega.com/p/griferia-eurogrif-monocomando-cocina-rociador-flexible-gourmet-311354/,59999.0,49999.0,1,True
FRA-pistola-de-pintura-daewoo-hvlp-600ml-dw9,Fravega,OTRAS,Herramientas,Pistola de Pintura Daewoo HVLP 600ml DW9U,https://www.fravega.com/p/pistola-de-pintura-daewoo-hvlp-600ml-dw9u-310771/,69999.0,39999.0,1,True
FRA-pistola-de-pintura-hvlp-daewoo-1000ml-dw,Fravega,OTRAS,Herramientas,Pistola de Pintura HVLP Daewoo 1000ml DW8A,https://www.fravega.com/p/pistola-de-pintura-hvlp-daewoo-1000ml-dw8a-310744/,69999.0,39999.0,1,True
FRA-maletin-aluminio-y-plastico-106-pzas-tal,Fravega,OTRAS,Herramientas,Maletin Aluminio Y Plastico 106 Pzas + Taladro 710w Lusqtoff,https://www.fravega.com/p/maletin-aluminio-y-plastico-106-pzas-taladro-710w-lusqtoff-22764659/,331733.28,166219.0,1,True
FRA-set-herramientas-manuales-black--decker-,Fravega,OTRAS,Herramientas,Set Herramientas Manuales Black & Decker 152 Pzs BMT152C-AR,https://www.fravega.com/p/set-herramientas-manuales-black--decker-152-pzs-bmt152c-ar-310584/,94999.0,69999.0,1,True
FRA-amoladora-angular-black--decker-g720n-ar,Fravega,OTRAS,Herramientas,Amoladora Angular Black & Decker G720N-AR,https://www.fravega.com/p/amoladora-angular-black--decker-g720n-ar-310339/,72999.0,59999.0,1,True
FRA-revestimiento-wall-panel-decorativo-pare,Fravega,OTRAS,Herramientas,"Revestimiento Wall Panel Decorativo Pared Varillado Acanalado Eps Sólido Liston De 290x1,2x12cm Acabado Mate Color Teka Marca Homeco.",https://www.fravega.com/p/revestimiento-wall-panel-decorativo-pared-varillado-acanalado-eps-solido-liston-de-290x1-2x12cm-acabado-mate-color-teka-marca-homeco--22716869/,16534.39,11000.0,1,True
FRA-escalera-de-aluminio-4x4-articulada-16-e,Fravega,OTRAS,Herramientas,"Escalera de Aluminio 4x4 Articulada 16 Escalones Garden Life TE1700 Multipropósito 4,35 mts",https://www.fravega.com/p/escalera-de-aluminio-4x4-articulada-16-escalones-garden-life-te1700-multiproposito-4-35-mts-310862/,219999.0,199999.0,1,True
FRA-zocalo-pvc-eps-anti-humedad-piso-vinilic,Fravega,OTRAS,Herramientas,"Zocalo Pvc Eps Anti Humedad Piso Vinilico 7cm Blanco Venta x Tira de 240x1,2x7cm",https://www.fravega.com/p/zocalo-pvc-eps-anti-humedad-piso-vinilico-7cm-blanco-venta-x-tira-de-240x1-2x7cm-22716049/,10970.26,7032.22,1,True
FRA-hidrolavadora-daewoo-1400w-90-bar-con-au,Fravega,OTRAS,Herramientas,Hidrolavadora Daewoo 1400w 90 Bar con Autostop + Accesorios,https://www.fravega.com/p/hidrolavadora-daewoo-1400w-90-bar-con-autostop-accesorios-311494/,144999.0,94999.0,1,True
FRA-escalera-de-aluminio-4x3-articulada-12-e,Fravega,OTRAS,Herramientas,Escalera de Aluminio 4x3 Articulada 12 Escalones Garden Life 3.42 mts Multipropósito,https://www.fravega.com/p/escalera-de-aluminio-4x3-articulada-12-escalones-garden-life-3-42-mts-multiproposito-311015/,179999.0,129999.0,1,True
FRA-amoladora-bosch-gws-700-professional-115,Fravega,BOSCH,Herramientas,Amoladora Bosch GWS 700 Professional 115mm 12000 RPM 220v,https://www.fravega.com/p/amoladora-bosch-gws-700-professional-115mm-12000-rpm-220v-310453/,154999.0,79999.0,1,True
FRA-taladro-percutor-inalambrico-goodyear-21,Fravega,OTRAS,Herramientas,Taladro Percutor Inalambrico Goodyear 21v 10mm Fs Azul 50hz,https://www.fravega.com/p/taladro-percutor-inalambrico-goodyear-21v-10mm-fs-azul-50hz-22626889/,88223.0,83811.85,1,True
FRA-juego-de-herramientas-kit-150-piezas-rac,Fravega,OTRAS,Herramientas,Juego De Herramientas Kit 150 Piezas Racing Caja Set Tubos,https://www.fravega.com/p/juego-de-herramientas-kit-150-piezas-racing-caja-set-tubos-22618043/,518955.44,263289.0,1,True
FRA-bordeadora-tramontina-ap1500t-1500w-220v,Fravega,OTRAS,Herramientas,Bordeadora Tramontina AP1500T 1500w 220v Negro y Naranja,https://www.fravega.com/p/bordeadora-tramontina-ap1500t-1500w-220v-negro-y-naranja-311140/,129999.0,104999.0,1,True
FRA-hidrolavadora-gamma-1900w-master-wash-24,Fravega,OTRAS,Herramientas,Hidrolavadora Gamma 1900w Master Wash 2400 150bar G2518AR,https://www.fravega.com/p/hidrolavadora-gamma-1900w-master-wash-2400-150bar-g2518ar-310675/,239999.0,164999.0,1,True
FRA-motosierra-a-explosion-daewoo-dam5220-na,Fravega,OTRAS,Herramientas,Motosierra a Explosión Daewoo DAM5220 Naftera 52cc 2.0 kW 2T Nafta Gasolina,https://www.fravega.com/p/motosierra-a-explosion-daewoo-dam5220-naftera-52cc-2-0-kw-2t-nafta-gasolina-310301/,234999.0,169999.0,1,True
FRA-auriculares-bluetooth-jbl-tune-flex-2-ne,Fravega,OTRAS,Audio,Auriculares Bluetooth JBL Tune Flex 2 negros,https://www.fravega.com/p/auriculares-bluetooth-jbl-tune-flex-2-negros-597003/,214999.0,177685.12,1,True
FRA-soundbar-samsung-hw-b450f-zb-502958,Fravega,SAMSUNG,Audio,Soundbar Samsung HW-B450F/ZB,https://www.fravega.com/p/soundbar-samsung-hw-b450f-zb-502958/,449999.0,371900.0,1,True
FRA-parlante-portatil-panacom-sp-3044-401645,Fravega,OTRAS,Audio,Parlante Portátil Panacom SP-3044,https://www.fravega.com/p/parlante-portatil-panacom-sp-3044-401645/,89999.0,39999.0,1,True
FRA-sistema-de-sonido-admiral-ad-ly06d27-401,Fravega,OTRAS,Audio,Sistema de Sonido Admiral AD-LY06D27,https://www.fravega.com/p/sistema-de-sonido-admiral-ad-ly06d27-401266/,274999.0,169999.0,1,True
FRA-auricular-xiaomi-redmi-buds-5-pro-midnig,Fravega,XIAOMI,Audio,Auricular Xiaomi Redmi Buds 5 Pro Midnight Black Color Negro,https://www.fravega.com/p/auricular-xiaomi-redmi-buds-5-pro-midnight-black-color-negro-22652382/,137999.0,109999.0,1,True
FRA-sistema-de-audio-noblex-mnt2x-4200-watts,Fravega,NOBLEX,Audio,Sistema de Audio Noblex MNT2X 4200 Watts,https://www.fravega.com/p/sistema-de-audio-noblex-mnt2x-4200-watts-401401/,399999.0,299999.0,1,True
FRA-auriculares-jbl-bluetooth-tune-770nc-bla,Fravega,OTRAS,Audio,Auriculares JBL Bluetooth Tune 770NC Blanco,https://www.fravega.com/p/auriculares-jbl-bluetooth-tune-770nc-blanco-596251/,182849.0,151114.88,1,True
FRA-parlante-portatil-jbl-charge-5-negro-401,Fravega,OTRAS,Audio,Parlante Portatil JBL Charge 5 Negro,https://www.fravega.com/p/parlante-portatil-jbl-charge-5-negro-401879/,399999.0,349999.0,1,True
FRA-sistema-de-audio-philips-tax5309-77-4015,Fravega,PHILIPS,Audio,Sistema de Audio Philips TAX5309/77,https://www.fravega.com/p/sistema-de-audio-philips-tax5309-77-401521/,612019.0,499999.0,1,True
FRA-auriculares-xiaomi-redmi-buds-6-play-blu,Fravega,XIAOMI,Audio,Auriculares Xiaomi Redmi Buds 6 Play Bluetooth 5.4 Black Negro,https://www.fravega.com/p/auriculares-xiaomi-redmi-buds-6-play-bluetooth-5-4-black-negro-22624554/,34999.0,24999.0,1,True
FRA-sistema-de-sonido-parlante-philco-tdp215,Fravega,PHILCO,Audio,Sistema de Sonido Parlante Philco TDP215,https://www.fravega.com/p/sistema-de-sonido-parlante-philco-tdp215-401698/,769999.0,499999.0,1,True
FRA-auriculares-soundcore-space-one-negro--5,Fravega,OTRAS,Audio,Auriculares Soundcore Space One Negro,https://www.fravega.com/p/auriculares-soundcore-space-one-negro--596476/,195999.0,179999.0,1,True
FRA-parlante-portatil-bluetooth-jbl-go-essen,Fravega,OTRAS,Audio,Parlante Portátil Bluetooth JBL GO Essential Negro,https://www.fravega.com/p/parlante-portatil-bluetooth-jbl-go-essential-negro-401234/,60299.0,49999.0,1,True
FRA-auriculares-inalambricos-tws-soundcore-b,Fravega,OTRAS,Audio,Auriculares Inalámbricos Tws Soundcore By Anker P30i Black Negro,https://www.fravega.com/p/auriculares-inalambricos-tws-soundcore-by-anker-p30i-black-negro-990283264/,53499.0,44214.05,1,True
FRA-sistema-de-sonido-philco-tp12000-7800-wa,Fravega,PHILCO,Audio,Sistema de Sonido Philco TP12000 7800 Watts,https://www.fravega.com/p/sistema-de-sonido-philco-tp12000-7800-watts-401697/,369999.0,299999.0,1,True
FRA-parlante-portatil-bluetooth-philco-djp11,Fravega,PHILCO,Audio,Parlante Portátil Bluetooth Philco DJP11,https://www.fravega.com/p/parlante-portatil-bluetooth-philco-djp11-401443/,83999.0,59999.0,1,True
FRA-auriculares-admiral-ad-m90-negro-596931,Fravega,OTRAS,Audio,Auriculares Admiral AD-M90 Negro,https://www.fravega.com/p/auriculares-admiral-ad-m90-negro-596931/,15999.0,6499.0,1,True
FRA-parlante-soundcore-bt-boom-2-plus-401586,Fravega,OTRAS,Audio,Parlante Soundcore BT Boom 2 Plus,https://www.fravega.com/p/parlante-soundcore-bt-boom-2-plus-401586/,599999.0,399999.0,1,True
FRA-auriculares-jbl-tune-520-negro-595991,Fravega,OTRAS,Audio,Auriculares JBL Tune 520 Negro,https://www.fravega.com/p/auriculares-jbl-tune-520-negro-595991/,101999.0,69999.0,1,True
FRA-auriculares-admiral-ad-f9-negro-596383,Fravega,OTRAS,Audio,Auriculares Admiral AD-F9 Negro,https://www.fravega.com/p/auriculares-admiral-ad-f9-negro-596383/,12999.0,6499.0,1,True
FRA-auriculares-inalambricos-aiwa-twa-100-ne,Fravega,OTRAS,Audio,Auriculares Inalámbricos Aiwa TWA-100 Negro,https://www.fravega.com/p/auriculares-inalambricos-aiwa-twa-100-negro-596089/,44999.0,12999.0,1,True
FRA-auriculares-admiral-ad-k6-negro-596363,Fravega,OTRAS,Audio,Auriculares Admiral AD-K6 Negro,https://www.fravega.com/p/auriculares-admiral-ad-k6-negro-596363/,12999.0,6499.0,1,True
FRA-auricular-aiwa-twa-80b-blanco-595837,Fravega,OTRAS,Audio,Auricular Aiwa TWA-80B Blanco,https://www.fravega.com/p/auricular-aiwa-twa-80b-blanco-595837/,29999.0,10999.0,1,True
FRA-parlante-portatil-jbl-go-4-red-402040,Fravega,OTRAS,Audio,Parlante Portátil JBL Go 4 Red,https://www.fravega.com/p/parlante-portatil-jbl-go-4-red-402040/,99999.0,82643.8,1,True
FRA-sistema-sonido-philco-94djp41-401509,Fravega,PHILCO,Audio,Sistema Sonido Philco 94DJP41,https://www.fravega.com/p/sistema-sonido-philco-94djp41-401509/,179999.0,148759.5,1,True
FRA-torre-de-sonido-aiwa-aw-t381-7000-watts-,Fravega,OTRAS,Audio,Torre de Sonido Aiwa AW-T381 7000 Watts + Micrófono,https://www.fravega.com/p/torre-de-sonido-aiwa-aw-t381-7000-watts-microfono-401702/,249999.0,159999.0,1,True
