sku_original,competidor,marca,categoria,nombre_producto,url_producto,precio_regular,precio_oferta,cuotas,hay_stock
FRA-freidora-de-aire-atma-con-visor-fr246abp,Fravega,ATMA,Pequeños Electrodomésticos,Freidora de Aire ATMA con Visor FR246ABP 6Lts Negro,https://www.fravega.com/p/freidora-de-aire-atma-con-visor-fr246abp-6lts-negro-13898/,189999.0,109999.0,1,True
FRA-mixer-3-1-electrolux-efficient-600w-eib2,Fravega,OTRAS,Pequeños Electrodomésticos,Mixer 3 en 1 Electrolux Efficient 600W EIB20,https://www.fravega.com/p/mixer-3-1-electrolux-efficient-600w-eib20-180384/,110999.0,89999.0,1,True
FRA-pava-electrica-yelmo-1-7lts-pe-3902k--12,Fravega,OTRAS,Pequeños Electrodomésticos,Pava Eléctrica Yelmo 1.7Lts PE-3902K,https://www.fravega.com/p/pava-electrica-yelmo-1-7lts-pe-3902k--12346/,49999.0,29999.0,1,True
FRA-tostadora-atma-to20wp-14443,Fravega,ATMA,Pequeños Electrodomésticos,Tostadora Atma TO20WP,https://www.fravega.com/p/tostadora-atma-to20wp-14443/,49999.0,31999.0,1,True
FRA-licuadora-philco-lv24b0php-450w-1-25lts-,Fravega,HP,Pequeños Electrodomésticos,"Licuadora Philco LV24B0PHP 450W 1,25Lts Negro",https://www.fravega.com/p/licuadora-philco-lv24b0php-450w-1-25lts-negro-180462/,61999.0,39999.0,1,True
FRA-planchita-de-pelo-admiral-ad-pl001-ceram,Fravega,OTRAS,Pequeños Electrodomésticos,Planchita de Pelo Admiral AD-PL001 Ceramic 230,https://www.fravega.com/p/planchita-de-pelo-admiral-ad-pl001-ceramic-230-14214/,39999.0,19999.0,1,True
FRA-multigroom-trimmer-philips-serie-7000-mg,Fravega,PHILIPS,Pequeños Electrodomésticos,Multigroom Trimmer Philips Serie 7000 MG7935/15 16 en 1,https://www.fravega.com/p/multigroom-trimmer-philips-serie-7000-mg7935-15-16-1-30474/,108999.0,81749.25,1,True
FRA-repuesto-cuchillas-x2-para-cortabarba-ph,Fravega,PHILIPS,Pequeños Electrodomésticos,Repuesto Cuchillas x2 para Cortabarba Philips OneBlade,https://www.fravega.com/p/repuesto-cuchillas-x2-para-cortabarba-philips-oneblade-30460/,31499.0,25999.0,1,True
FRA-plancha-a-vapor-ultracomb-pl-4170-250316,Fravega,OTRAS,Pequeños Electrodomésticos,Plancha A Vapor Ultracomb PL-4170,https://www.fravega.com/p/plancha-a-vapor-ultracomb-pl-4170-250316/,42999.0,29999.0,1,True
FRA-limpiadora-a-vapor-midow-m1-0004-1500w-3,Fravega,OTRAS,Pequeños Electrodomésticos,Limpiadora a Vapor Midow M1/0004 1500W,https://www.fravega.com/p/limpiadora-a-vapor-midow-m1-0004-1500w-311224/,89999.0,69999.0,1,True
FRA-cafetera-moulinex-genio-s-plus-negra-134,Fravega,OTRAS,Pequeños Electrodomésticos,Cafetera Moulinex Genio S Plus Negra,https://www.fravega.com/p/cafetera-moulinex-genio-s-plus-negra-13414/,312690.0,187499.0,1,True
FRA-balanza-de-cocina-anti-deslizante-led-di,Fravega,OTRAS,Pequeños Electrodomésticos,Balanza De Cocina Anti-Deslizante Led Digital 10kg Con Tara Blanca Kenta,https://www.fravega.com/p/balanza-de-cocina-anti-deslizante-led-digital-10kg-con-tara-blanca-kenta--22718915/,11427.14,7759.0,1,True
FRA-cortabarba-philips-oneblade-qp2724-10-30,Fravega,PHILIPS,Pequeños Electrodomésticos,Cortabarba Philips Oneblade QP2724/10,https://www.fravega.com/p/cortabarba-philips-oneblade-qp2724-10-30337/,64899.0,45999.0,1,True
FRA-cafetera-de-filtro-atma-ca2180p-14442,Fravega,ATMA,Pequeños Electrodomésticos,Cafetera de FIltro ATMA CA2180P,https://www.fravega.com/p/cafetera-de-filtro-atma-ca2180p-14442/,49999.0,24999.0,1,True
FRA-pava-electrica-atma-pe1821rap-1-7-litros,Fravega,ATMA,Pequeños Electrodomésticos,"Pava Eléctrica ATMA PE1821RAP 1,7 litros",https://www.fravega.com/p/pava-electrica-atma-pe1821rap-1-7-litros-13610/,48999.0,37999.0,1,True
FRA-yogurtera-yelmo-yg-1700-7-jarros-vidrio-,Fravega,OTRAS,Pequeños Electrodomésticos,"Yogurtera Yelmo Yg-1700 7 Jarros Vidrio 1,1L Recetario 15W",https://www.fravega.com/p/yogurtera-yelmo-yg-1700-7-jarros-vidrio-1-1l-recetario-15w-20057421/,62049.83,33585.9,1,True
FRA-secador-de-pelo-profesional-remington-si,Fravega,REMINGTON,Pequeños Electrodomésticos,Secador de Pelo Profesional Remington Silk AC9096 2400W,https://www.fravega.com/p/secador-de-pelo-profesional-remington-silk-ac9096-2400w-11933/,104999.0,84799.0,1,True
FRA-sandwichera-oster-deep-plates-ckstsm400-,Fravega,OSTER,Pequeños Electrodomésticos,Sandwichera Oster Deep Plates CKSTSM400,https://www.fravega.com/p/sandwichera-oster-deep-plates-ckstsm400--13836/,44999.0,42999.0,1,True
FRA-freidora-de-aire-atma-con-visor-fr246awp,Fravega,ATMA,Pequeños Electrodomésticos,Freidora de Aire ATMA con Visor FR246AWP 6Lts Blanco,https://www.fravega.com/p/freidora-de-aire-atma-con-visor-fr246awp-6lts-blanco-14102/,189999.0,109999.0,1,True
FRA-planchita-de-pelo-gama-elegance-bella-to,Fravega,GAMA,Pequeños Electrodomésticos,Planchita de Pelo GAMA Elegance Bella Tourmaline ION 230°C,https://www.fravega.com/p/planchita-de-pelo-gama-elegance-bella-tourmaline-ion-230c-13040/,69999.0,51999.0,1,True
FRA-cafetera-nespresso-inissia-black-aerocci,Fravega,OTRAS,Pequeños Electrodomésticos,Cafetera Nespresso Inissia Black + Aeroccino 3,https://www.fravega.com/p/cafetera-nespresso-inissia-black-aeroccino-3-11932/,525950.0,262975.0,1,True
FRA-afeitadora-electrica-inalambrica-philco-,Fravega,PHILCO,Pequeños Electrodomésticos,Afeitadora Eléctrica Inalámbrica Philco AE5105,https://www.fravega.com/p/afeitadora-electrica-inalambrica-philco-ae5105-30464/,54999.0,37999.0,1,True
FRA-secador-remington-d3015-power-volumen-20,Fravega,REMINGTON,Pequeños Electrodomésticos,Secador Remington D3015 Power Volumen 2000,https://www.fravega.com/p/secador-remington-d3015-power-volumen-2000-12426/,62999.0,49999.0,1,True
FRA-pava-electrica-philco-peph1182ip-inoxida,Fravega,PHILCO,Pequeños Electrodomésticos,Pava Eléctrica Philco PEPH1182IP Inoxidable,https://www.fravega.com/p/pava-electrica-philco-peph1182ip-inoxidable-14055/,41999.0,29999.0,1,True
FRA-pava-electrica-philips-digital-hd9396-90,Fravega,PHILIPS,Pequeños Electrodomésticos,"Pava Eléctrica Philips Digital HD9396/90 1,7 Lts",https://www.fravega.com/p/pava-electrica-philips-digital-hd9396-90-1-7-lts-14287/,99999.0,94999.0,1,True
FRA-microondas-digital-atma-matdb20ubn-20-lt,Fravega,ATMA,Pequeños Electrodomésticos,Microondas Digital ATMA MATDB20UBN 20 Lts,https://www.fravega.com/p/microondas-digital-atma-matdb20ubn-20-lts-110305/,239999.0,189999.0,1,True
FRA-tostadora-electrolux-ets10-negro-13457,Fravega,OTRAS,Pequeños Electrodomésticos,Tostadora Electrolux ETS10 Negro,https://www.fravega.com/p/tostadora-electrolux-ets10-negro-13457/,51099.0,47999.0,1,True
FRA-steamer-vaporizador-de-prendas-suono-hog,Fravega,OTRAS,Pequeños Electrodomésticos,Steamer Vaporizador de Prendas Suono HOG0322VER,https://www.fravega.com/p/steamer-vaporizador-de-prendas-suono-hog0322ver-250275/,54999.0,29999.0,1,True
FRA-planchita-de-pelo-allure-pl1010ap-titani,Fravega,OTRAS,Pequeños Electrodomésticos,Planchita de Pelo Allure PL1010AP Titanium Ion,https://www.fravega.com/p/planchita-de-pelo-allure-pl1010ap-titanium-ion-13892/,34999.0,22999.0,1,True
FRA-maquina-de-coser-mc202-mini-recta-con-lu,Fravega,OTRAS,Pequeños Electrodomésticos,Máquina de Coser MC202 Mini Recta con Luz Portátil,https://www.fravega.com/p/maquina-de-coser-mc202-mini-recta-con-luz-portatil-200047/,55999.0,21999.0,1,True
FRA-freidora-de-aire-y-hornito-peabody-pe-af,Fravega,OTRAS,Pequeños Electrodomésticos,Freidora de Aire y Hornito Peabody PE-AFO120N 12 Litros,https://www.fravega.com/p/freidora-de-aire-y-hornito-peabody-pe-afo120n-12-litros-13863/,289999.0,179999.0,1,True
FRA-secador-de-pelo-philips-thermoshield-adv,Fravega,PHILIPS,Pequeños Electrodomésticos,Secador de Pelo Philips ThermoShield Advanced Serie 8000 BHD837,https://www.fravega.com/p/secador-de-pelo-philips-thermoshield-advanced-serie-8000-bhd837-14470/,395999.0,329999.0,1,True
FRA-maquina-de-pastas-pastalinda-clasica-200,Fravega,OTRAS,Pequeños Electrodomésticos,Maquina de Pastas Pastalinda Clásica 200 Blanca,https://www.fravega.com/p/maquina-de-pastas-pastalinda-clasica-200-blanca-12052/,394099.0,329999.0,1,True
FRA-afeitadora-philips-s1881-00-serie-1000-u,Fravega,PHILIPS,Pequeños Electrodomésticos,Afeitadora Philips S1881/00 Serie 1000 uso en Húmedo y Seco,https://www.fravega.com/p/afeitadora-philips-s1881-00-serie-1000-uso-humedo-y-seco-30625/,81999.0,65599.0,1,True
FRA-freidora-de-aire-y-hornito-peabody-pe-af,Fravega,OTRAS,Pequeños Electrodomésticos,Freidora de Aire y Hornito Peabody PE-AFO120N 12 Litros,https://www.fravega.com/p/freidora-de-aire-y-hornito-peabody-pe-afo120n-12-litros-13863/,289999.0,179999.0,1,True
FRA-mixer-atma-lmat8528bp-5en1-180522,Fravega,ATMA,Pequeños Electrodomésticos,Mixer Atma LMAT8528BP 5EN1,https://www.fravega.com/p/mixer-atma-lmat8528bp-5en1-180522/,99999.0,84999.0,1,True
FRA-aspiradora-ciclonica-electrolux-2200w-ea,Fravega,OTRAS,Pequeños Electrodomésticos,Aspiradora Ciclónica Electrolux 2200W EasyBox con Boquilla PET EAS41,https://www.fravega.com/p/aspiradora-ciclonica-electrolux-2200w-easybox-con-boquilla-pet-eas41-60425/,239999.0,209999.0,1,True
FRA-tostadora-kanji-blanca-800w-kjh-tm800-04,Fravega,OTRAS,Pequeños Electrodomésticos,Tostadora Kanji Blanca 800W KJH-TM800-04,https://www.fravega.com/p/tostadora-kanji-blanca-800w-kjh-tm800-04-12736/,39999.0,23999.0,1,True
FRA-freidora-de-aire-philips-na12000-4-2-lit,Fravega,PHILIPS,Pequeños Electrodomésticos,"Freidora de Aire Philips NA12000 4,2 Litros",https://www.fravega.com/p/freidora-de-aire-philips-na12000-4-2-litros-14092/,159999.0,84999.0,1,True
FRA-pava-electrica-electrolux-efficient-1-8l,Fravega,OTRAS,Pequeños Electrodomésticos,"Pava Eléctrica Electrolux Efficient 1,8Lts EEK11",https://www.fravega.com/p/pava-electrica-electrolux-efficient-1-8lts-eek11-14569/,58999.0,34999.0,1,True
FRA-freidora-de-aire-atma-fr60magp-gris-6-5l,Fravega,ATMA,Pequeños Electrodomésticos,"Freidora de Aire ATMA FR60MAGP Gris 6,5Lts",https://www.fravega.com/p/freidora-de-aire-atma-fr60magp-gris-6-5lts-14295/,149999.0,79999.0,1,True
FRA-multigroom-all-one-philips-mg3911-15-inc,Fravega,PHILIPS,Pequeños Electrodomésticos,Multigroom All-in-One Philips MG3911/15 incluye 7 accesorios,https://www.fravega.com/p/multigroom-all-one-philips-mg3911-15-incluye-7-accesorios-30397/,51799.0,35999.0,1,True
FRA-mixer-philco-4-1-600w-lmph8508np-180532,Fravega,PHILCO,Pequeños Electrodomésticos,Mixer Philco 4 en 1 600W LMPH8508NP,https://www.fravega.com/p/mixer-philco-4-1-600w-lmph8508np-180532/,99999.0,76999.0,1,True
FRA-secador-de-pelo-con-difusor-winco-w4192-,Fravega,OTRAS,Pequeños Electrodomésticos,Secador de Pelo con Difusor Winco W4192 2000 Watts,https://www.fravega.com/p/secador-de-pelo-con-difusor-winco-w4192-2000-watts-14326/,59999.0,32999.0,1,True
FRA-pochoclera-yelmo-po-37hp-harry-potter-ai,Fravega,HP,Pequeños Electrodomésticos,Pochoclera Yelmo PO-37HP Harry Potter Aire Caliente 1100W Edición Limitada,https://www.fravega.com/p/pochoclera-yelmo-po-37hp-harry-potter-aire-caliente-1100w-edicion-limitada-990287508/,65790.83,52860.89,1,True
FRA-licuadora-mondial-pratic-power-550w-1-6l,Fravega,OTRAS,Pequeños Electrodomésticos,"Licuadora Mondial Pratic Power 550W 1,6Lts L-98-B Negro",https://www.fravega.com/p/licuadora-mondial-pratic-power-550w-1-6lts-l-98-b-negro-180525/,59999.0,41999.0,1,True
FRA-cafetera-espresso-suono-20-bar-espumador,Fravega,OTRAS,Pequeños Electrodomésticos,Cafetera Espresso Suono 20 Bar Espumador HOG0389ACE,https://www.fravega.com/p/cafetera-espresso-suono-20-bar-espumador-hog0389ace-13969/,179999.0,109999.0,1,True
FRA-cafetera-dolce-gusto-genio-s-blanca-pv24,Fravega,OTRAS,Pequeños Electrodomésticos,Cafetera Dolce Gusto Genio S Blanca PV240158,https://www.fravega.com/p/cafetera-dolce-gusto-genio-s-blanca-pv240158-13935/,312690.0,187499.0,1,True
FRA-aspiradora-vertical-con-cable-power-spee,Fravega,OTRAS,Pequeños Electrodomésticos,Aspiradora Vertical con cable Power Speed Electrolux STK12,https://www.fravega.com/p/aspiradora-vertical-con-cable-power-speed-electrolux-stk12-990010672/,111110.0,82999.0,1,True
FRA-aspiradora-robot-electrolux-4-1-wi-fi-ex,Fravega,OTRAS,Pequeños Electrodomésticos,Aspiradora Robot Electrolux 4 en 1 Wi-Fi Experience Azul ERB44,https://www.fravega.com/p/aspiradora-robot-electrolux-4-1-wi-fi-experience-azul-erb44-990277198/,477777.0,356899.0,1,True
FRA-cafetera-oster-digital-programable-12-ta,Fravega,OSTER,Pequeños Electrodomésticos,Cafetera Oster Digital Programable 12 Tazas BVSTDC4403,https://www.fravega.com/p/cafetera-oster-digital-programable-12-tazas-bvstdc4403-14121/,115499.0,79999.0,1,True
FRA-aspiradora-de-mano-yelmo-recargable-as-3,Fravega,OTRAS,Pequeños Electrodomésticos,Aspiradora de Mano Yelmo Recargable AS-3240 Auto y Hogar,https://www.fravega.com/p/aspiradora-de-mano-yelmo-recargable-as-3240-auto-y-hogar-60323/,59999.0,39999.0,1,True
FRA-yogurtera-yg-1704-4-jarros-720ml-super-c,Fravega,OTRAS,Pequeños Electrodomésticos,Yogurtera Yg 1704 4 Jarros 720ml Super Compacta 20w,https://www.fravega.com/p/yogurtera-yg-1704-4-jarros-720ml-super-compacta-20w-21506842/,59999.0,27099.0,1,True
FRA-maquina-de-helados-y-postres-ninja-cream,Fravega,OTRAS,Pequeños Electrodomésticos,Máquina de Helados Y Postres Ninja Creami,https://www.fravega.com/p/maquina-de-helados-y-postres-ninja-creami-14355/,634999.0,529999.0,1,True
FRA-cafetera-dolce-gusto-hero-genio-s-athrac,Fravega,OTRAS,Pequeños Electrodomésticos,Cafetera Dolce Gusto Hero Genio S Athracite Gris,https://www.fravega.com/p/cafetera-dolce-gusto-hero-genio-s-athracite-gris-14203/,312690.0,187499.0,1,True
FRA-steamer-atma-gs2200pi-1400-watts-250133,Fravega,ATMA,Pequeños Electrodomésticos,Steamer ATMA GS2200PI 1400 watts,https://www.fravega.com/p/steamer-atma-gs2200pi-1400-watts-250133/,75999.0,54999.0,1,True
FRA-cepillo-bellissima-5-1-multistyler-gh18-,Fravega,OTRAS,Pequeños Electrodomésticos,Cepillo Bellissima 5 en 1 Multistyler GH18 1100,https://www.fravega.com/p/cepillo-bellissima-5-1-multistyler-gh18-1100-13894/,119999.0,79999.0,1,True
FRA-microondas-bgh-20-litros-digital-eco-b12,Fravega,BGH,Pequeños Electrodomésticos,Microondas BGH 20 Litros Digital ECO B120DB20,https://www.fravega.com/p/microondas-bgh-20-litros-digital-eco-b120db20-110288/,259999.0,149999.0,1,True
FRA-quita-saca-pelusa-electrico-smart-tek-qp,Fravega,OTRAS,Pequeños Electrodomésticos,Quita Saca Pelusa Electrico Smart Tek Qp1214,https://www.fravega.com/p/quita-saca-pelusa-electrico-smart-tek-qp1214-22632354/,49999.0,24599.0,1,True
FRA-cortabarba-philips-oneblade-pro-qp6532-1,Fravega,PHILIPS,Pequeños Electrodomésticos,Cortabarba Philips OneBlade Pro QP6532/10,https://www.fravega.com/p/cortabarba-philips-oneblade-pro-qp6532-10-30623/,109999.0,79999.0,1,True
FRA-planchita-de-pelo-gama-3d-titanium-blue-,Fravega,GAMA,Pequeños Electrodomésticos,Planchita de Pelo GAMA 3D Titanium Blue,https://www.fravega.com/p/planchita-de-pelo-gama-3d-titanium-blue-13257/,109999.0,89999.0,1,True
FRA-yogurtera-electrica-novohome-nh-yg2900-1,Fravega,OTRAS,Pequeños Electrodomésticos,Yogurtera Eléctrica Novohome NH-YG2900 1.5 Lts 20w,https://www.fravega.com/p/yogurtera-electrica-novohome-nh-yg2900-1-5-lts-20w-990274938/,41989.0,34238.0,1,True
FRA-freidora-de-aire-y-hornito-electrico-phi,Fravega,PHILIPS,Pequeños Electrodomésticos,Freidora de Aire y Hornito Eléctrico Philips AI551/07,https://www.fravega.com/p/freidora-de-aire-y-hornito-electrico-philips-ai551-07-14337/,524999.0,269999.0,1,True
FRA-afeitadora-philips-serie-5000-x5012-05-3,Fravega,PHILIPS,Pequeños Electrodomésticos,Afeitadora Philips Serie 5000 X5012/05,https://www.fravega.com/p/afeitadora-philips-serie-5000-x5012-05-30374/,139999.0,103999.0,1,True
FRA-hornito-electrico-bgh-bhe40m25i-40-lts-2,Fravega,BGH,Pequeños Electrodomésticos,Hornito Eléctrico BGH BHE40M25I 40 Lts,https://www.fravega.com/p/hornito-electrico-bgh-bhe40m25i-40-lts-240808/,189999.0,131999.0,1,True
FRA-sillon-living-esquinero-3-cuerpos-chenil,Fravega,OTRAS,Muebles,Sillon Living Esquinero 3 Cuerpos Chenille Gris Oscuro + Manta + Vaso de Regalo | Promo Invierno,https://www.fravega.com/p/sillon-living-esquinero-3-cuerpos-chenille-gris-oscuro-manta-vaso-de-regalo-promo-invierno-22924551/,2129863.0,739999.0,1,True
FRA-despensero-2-maxi-puertas-centro-estant-,Fravega,OTRAS,Muebles,Despensero 2 Maxi Puertas Centro Estant DIS4 Blanco 180 x 60 cm,https://www.fravega.com/p/despensero-2-maxi-puertas-centro-estant-dis4-blanco-180-x-60-cm-600010/,199999.0,149999.0,1,True
FRA-comoda-mallorca-blanco-paraiso-50001494,Fravega,OTRAS,Muebles,Comoda Mallorca blanco paraiso,https://www.fravega.com/p/comoda-mallorca-blanco-paraiso-50001494/,300454.0,190400.0,1,True
FRA-set-x4-sillas-de-diseno-allegra-negra-li,Fravega,OTRAS,Muebles,Set x4 Sillas de Diseño Allegra Negra Living Comedor Cocina,https://www.fravega.com/p/set-x4-sillas-de-diseno-allegra-negra-living-comedor-cocina-601611/,199999.0,118999.0,1,True
FRA-juego-de-comedor-analu-6-sillas-madesa-1,Fravega,OTRAS,Muebles,Juego de comedor Analu 6 sillas Madesa 136 Cm,https://www.fravega.com/p/juego-de-comedor-analu-6-sillas-madesa-136-cm-22707584/,499998.0,319919.0,1,True
FRA-combo-vanitory-50-cm-nordico-espejo-grif,Fravega,OTRAS,Muebles,Combo Vanitory 50 cm Nordico + Espejo + Griferia Cromada,https://www.fravega.com/p/combo-vanitory-50-cm-nordico-espejo-griferia-cromada-22883679/,189449.0,117779.0,1,True
FRA-bajo-mesada-120-blanco-20031576,Fravega,OTRAS,Muebles,Bajo Mesada 120 blanco,https://www.fravega.com/p/bajo-mesada-120-blanco-20031576/,204820.0,178300.0,1,True
FRA-set-x4-sillas-de-diseno-tulip-blanca-liv,Fravega,OTRAS,Muebles,Set x4 Sillas de Diseño Tulip Blanca Living Comedor Cocina,https://www.fravega.com/p/set-x4-sillas-de-diseno-tulip-blanca-living-comedor-cocina-601630/,199999.0,149999.0,1,True
FRA-mueble-para-microondas-kp50-blanco-50022,Fravega,OTRAS,Muebles,Mueble para Microondas KP50 Blanco,https://www.fravega.com/p/mueble-para-microondas-kp50-blanco-50022175/,209440.0,174900.0,1,True
FRA-biblioteca-centro-estant-l9bl-blanca-180,Fravega,OTRAS,Muebles,Biblioteca Centro Estant L9BL Blanca 180 x 41 cm,https://www.fravega.com/p/biblioteca-centro-estant-l9bl-blanca-180-x-41-cm-600837/,99999.0,74999.0,1,True
FRA-cama-box-emc-queen-con-6-cajones-y-2-zap,Fravega,OTRAS,Muebles,Cama Box EMC Queen con 6 Cajones y 2 Zapateros Venezia,https://www.fravega.com/p/cama-box-emc-queen-con-6-cajones-y-2-zapateros-venezia-21195869/,1781955.0,890978.0,1,True
FRA-silla-oficina-ultimate-ut-j03-601491,Fravega,OTRAS,Muebles,Silla Oficina Ultimate UT-J03,https://www.fravega.com/p/silla-oficina-ultimate-ut-j03-601491/,199999.0,99999.0,1,True
FRA-respaldo-de-cama-centro-estant-dali-140-,Fravega,OTRAS,Muebles,Respaldo de cama Centro Estant Dali 140-160 Negro Paraiso,https://www.fravega.com/p/respaldo-de-cama-centro-estant-dali-140-160-negro-paraiso-21184405/,196658.0,129300.0,1,True
FRA-mesa-tv-centro-estant-mt4002bl-blanco-12,Fravega,OTRAS,Muebles,Mesa TV Centro Estant MT4002BL Blanco 128 x 50 cm,https://www.fravega.com/p/mesa-tv-centro-estant-mt4002bl-blanco-128-x-50-cm-601417/,199999.0,119999.0,1,True
FRA-rack-tv-negro-con-puerta-corrediza--mueb,Fravega,LG,Muebles,Rack TV Negro con Puerta Corrediza – Mueble para Televisor Moderno 50 a 55 Pulgadas con Ruedas 136 cm,https://www.fravega.com/p/rack-tv-negro-con-puerta-corrediza--mueble-para-televisor-moderno-50-a-55-pulgadas-con-ruedas-136-cm-22589027/,210999.0,167073.0,1,True
FRA-silla-de-oficina-premium-ultimate-ut-c34,Fravega,OTRAS,Muebles,Silla de Oficina Premium Ultimate UT-C340W Blanco,https://www.fravega.com/p/silla-de-oficina-premium-ultimate-ut-c340w-blanco-601654/,149999.0,79999.0,1,True
FRA-cama-box-160-2-plazas-queen-con-zapatero,Fravega,OTRAS,Muebles,"Cama Box 160 2 Plazas Queen con Zapateros, Bauleras y Cajones Blanco Centro Estant",https://www.fravega.com/p/cama-box-160-2-plazas-queen-con-zapateros-bauleras-y-cajones-blanco-centro-estant-22715855/,700200.0,416800.0,1,True
FRA-escritorio-centro-estant-milan-negro-par,Fravega,OTRAS,Muebles,Escritorio Centro Estant Milan Negro Paraiso Ancho 168cm,https://www.fravega.com/p/escritorio-centro-estant-milan-negro-paraiso-ancho-168cm-990049086/,194239.0,168990.0,1,True
FRA-ropero-max-madesa-placard-de-2-puertas-c,Fravega,OTRAS,Muebles,Ropero Max Madesa Placard De 2 Puertas Corredizas 1 Espejo,https://www.fravega.com/p/ropero-max-madesa-placard-de-2-puertas-corredizas-1-espejo-22626747/,549972.0,419919.0,1,True
FRA-placard-vestidor-sin-puertas-diseno-mode,Fravega,OTRAS,Muebles,Placard Vestidor Sin Puertas Diseño Moderno Madesa Venus 180,https://www.fravega.com/p/placard-vestidor-sin-puertas-diseno-moderno-madesa-venus-180-22742226/,969998.0,479919.0,1,True
FRA-silla-oficina-ultimate-ut-c201-601763,Fravega,OTRAS,Muebles,Silla Oficina Ultimate UT-C201,https://www.fravega.com/p/silla-oficina-ultimate-ut-c201-601763/,99999.0,59999.0,1,True
FRA-silla-de-oficina-ergonomica-ultimate-ut-,Fravega,OTRAS,Muebles,Silla de Oficina Ergonómica Ultimate UT-C329-1,https://www.fravega.com/p/silla-de-oficina-ergonomica-ultimate-ut-c329-1-601728/,199999.0,99999.0,1,True
FRA-placard-ropero-puertas-corredizas-con-es,Fravega,OTRAS,Muebles,Placard Ropero Puertas Corredizas Con Espejo 2.00 X 2.00 Carpinteria Rivadavia,https://www.fravega.com/p/placard-ropero-puertas-corredizas-con-espejo-2-00-x-2-00-carpinteria-rivadavia-22625778/,700000.0,597810.0,1,True
FRA-organizador-de-zapatos-y-ropa-con-8-ganc,Fravega,OTRAS,Muebles,Organizador De Zapatos Y Ropa Con 8 Ganchos Y 5 Niveles 80x172x26cm Marca HomeCo. Color Negro,https://www.fravega.com/p/organizador-de-zapatos-y-ropa-con-8-ganchos-y-5-niveles-80x172x26cm-marca-homeco-color-negro-22635122/,67040.48,24418.9,1,True
FRA-pack-120-perchas-de-madera-lustrada-barn,Fravega,OTRAS,Muebles,Pack 120 Perchas de Madera Lustrada Barnizada de Excelente Calidad Waggs,https://www.fravega.com/p/pack-120-perchas-de-madera-lustrada-barnizada-de-excelente-calidad-waggs-21201400/,266000.0,25729.0,1,True
FRA-placard-xl-240x183-blanco-2-puertas-corr,Fravega,OTRAS,Muebles,Placard XL 240x183 Blanco 2 Puertas Corredizas 4 Cajones Cajones- Rieles y Perfiles de Aluminio,https://www.fravega.com/p/placard-xl-240x183-blanco-2-puertas-corredizas-4-cajones-cajones-rieles-y-perfiles-de-aluminio--22872475/,840000.0,671853.0,1,True
FRA-placard-ropero-con-baulera-alzada-puerta,Fravega,OTRAS,Muebles,Placard Ropero con Baulera Alzada Puertas Corredizas 240x235,https://www.fravega.com/p/placard-ropero-con-baulera-alzada-puertas-corredizas-240x235-21230021/,760000.0,734436.0,1,True
FRA-placard-180x240cm-blanco-con-8-cubos-y-4,Fravega,OTRAS,Muebles,Placard 180x240cm Blanco con 8 Cubos y 4 Cajones,https://www.fravega.com/p/placard-180x240cm-blanco-con-8-cubos-y-4-cajones-22869619/,900000.0,737818.0,1,True
FRA-organizador-de-escritorio-moderno-waggs-,Fravega,OTRAS,Muebles,Organizador de Escritorio Moderno Waggs Multiuso con Cajón y Estante,https://www.fravega.com/p/organizador-de-escritorio-moderno-waggs-multiuso-con-cajon-y-estante-22082781/,32185.99,13799.0,1,True
FRA-sillon-mesh-ejecutivo-respaldo-alto-sill,Fravega,OTRAS,Muebles,Sillon Mesh Ejecutivo Respaldo Alto Silla Escritorio Pc,https://www.fravega.com/p/sillon-mesh-ejecutivo-respaldo-alto-silla-escritorio-pc-22768546/,137723.44,89999.0,1,True
FRA-sillas-tolix-x4-estilo-industrial-color-,Fravega,OTRAS,Muebles,Sillas Tolix X4 Estilo Industrial Color Negro Plasticas Gardenlife,https://www.fravega.com/p/sillas-tolix-x4-estilo-industrial-color-negro-plasticas-gardenlife-601613/,199999.0,118999.0,1,True
FRA-placard-puertas-corredizas-120-x-180-x-0,Fravega,OTRAS,Muebles,Placard Puertas Corredizas 120 x 180 x 0.55 Linea Económica,https://www.fravega.com/p/placard-puertas-corredizas-120-x-180-x-0-55-linea-economica-21230022/,315000.0,309690.0,1,True
FRA-silla-de-oficina-premium-ultimate-ut-c34,Fravega,OTRAS,Muebles,Silla de Oficina Premium Ultimate UT-C340B Negro,https://www.fravega.com/p/silla-de-oficina-premium-ultimate-ut-c340b-negro-601624/,149999.0,79999.0,1,True
FRA-sillon-living-esquinero-3-cuerpos-chenil,Fravega,OTRAS,Muebles,Sillon Living Esquinero 3 Cuerpos Chenille Gris Oscuro + Manta + Vaso de Regalo | Promo Invierno,https://www.fravega.com/p/sillon-living-esquinero-3-cuerpos-chenille-gris-oscuro-manta-vaso-de-regalo-promo-invierno-22924551/,2129863.0,739999.0,1,True
FRA-despensero-2-maxi-puertas-centro-estant-,Fravega,OTRAS,Muebles,Despensero 2 Maxi Puertas Centro Estant DIS4 Blanco 180 x 60 cm,https://www.fravega.com/p/despensero-2-maxi-puertas-centro-estant-dis4-blanco-180-x-60-cm-600010/,199999.0,149999.0,1,True
