sku_original,competidor,marca,categoria,nombre_producto,url_producto,precio_regular,precio_oferta,cuotas,hay_stock
FRA-heladera-philco-ciclica-94phsd179pd2-161,Fravega,PHILCO,Heladeras,Heladera Philco Cíclica 94PHSD179PD2 161 Lts,https://www.fravega.com/p/heladera-philco-ciclica-94phsd179pd2-161-lts-161163/,599999.0,499999.0,1,True
FRA-freezer-horizontal-gafa-fghf200b-m-200lt,Fravega,GAFA,Heladeras,Freezer Horizontal Gafa Fghf200b-m 200lts Blanco Función Turbo,https://www.fravega.com/p/freezer-horizontal-gafa-fghf200b-m-200lts-blanco-funcion-turbo-22663148/,579998.84,479337.88,1,True
FRA-heladera-gafa-no-frost-262l-inverter-bla,Fravega,GAFA,Heladeras,Heladera Gafa No Frost 262L Inverter Blanca HGNF251B,https://www.fravega.com/p/heladera-gafa-no-frost-262l-inverter-blanca-hgnf251b-990224076/,908110.0,737610.0,1,True
FRA-heladera-ciclica-telefunken-tfk-hd220b-2,Fravega,OTRAS,Heladeras,Heladera Cíclica Telefunken TFK-HD220B 220 Lts,https://www.fravega.com/p/heladera-ciclica-telefunken-tfk-hd220b-220-lts-161197/,599999.0,519999.0,1,True
FRA-heladera-drean-hdr280f50b-ciclica-277-l-,Fravega,DREAN,Heladeras,Heladera Drean HDR280F50B Cíclica 277 L Blanca,https://www.fravega.com/p/heladera-drean-hdr280f50b-ciclica-277-l-blanca-161046/,699999.0,578511.57,1,True
FRA-freezer-vertical-siam-fsi-cv180b-166-lts,Fravega,OTRAS,Heladeras,Freezer Vertical Siam FSI-CV180B 166 Lts,https://www.fravega.com/p/freezer-vertical-siam-fsi-cv180b-166-lts-160944/,749999.0,599999.0,1,True
FRA-heladera-electrolux-inverter-top-freezer,Fravega,OTRAS,Heladeras,Heladera Electrolux Inverter Top Freezer No Frost AutoSense IW46S 424Lts Plata,https://www.fravega.com/p/heladera-electrolux-inverter-top-freezer-no-frost-autosense-iw46s-424lts-plata-160930/,1679999.0,1299999.0,1,True
FRA-heladera-gafa-no-frost-inverter-hgnf251b,Fravega,GAFA,Heladeras,Heladera Gafa No Frost Inverter HGNF251B 262Lts Blanco,https://www.fravega.com/p/heladera-gafa-no-frost-inverter-hgnf251b-262lts-blanco-161218/,847332.22,819999.0,1,True
FRA-heladera-ciclica-admiral-ad-hl-df2-285-1,Fravega,OTRAS,Heladeras,Heladera Cíclica Admiral AD-HL DF2-285-1 208 Lts Grafito/Negro,https://www.fravega.com/p/heladera-ciclica-admiral-ad-hl-df2-285-1-208-lts-grafito-negro-161194/,579999.0,479338.02,1,True
FRA-heladera-samsung-inverter-rb31fsrndsa-no,Fravega,SAMSUNG,Heladeras,Heladera Samsung Inverter RB31FSRNDSA No Frost Bottom 328 L,https://www.fravega.com/p/heladera-samsung-inverter-rb31fsrndsa-no-frost-bottom-328-l-160856/,1749999.0,1446280.17,1,True
FRA-heladera-ciclica-philco-one-door-plata-1,Fravega,PHILCO,Heladeras,Heladera Cíclica Philco One Door Plata 161Lts,https://www.fravega.com/p/heladera-ciclica-philco-one-door-plata-161lts-161133/,569999.0,499999.0,1,True
FRA-exhibidora-vertical-m5000-tm-ls-hc-501-l,Fravega,OTRAS,Heladeras,Exhibidora Vertical M5000 TM LS HC 501 Lt,https://www.fravega.com/p/exhibidora-vertical-m5000-tm-ls-hc-501-lt-160929/,1499999.0,1399999.0,1,True
FRA-heladera-samsung-inverter-no-frost-299l-,Fravega,SAMSUNG,Heladeras,Heladera Samsung Inverter No Frost 299L RT29K507JS8,https://www.fravega.com/p/heladera-samsung-inverter-no-frost-299l-rt29k507js8-160955/,1007999.0,833057.02,1,True
FRA-heladera-electrolux-inverter-no-frost-if,Fravega,OTRAS,Heladeras,Heladera Electrolux Inverter No Frost IF43S 390L​ts,https://www.fravega.com/p/heladera-electrolux-inverter-no-frost-if43s-390lts-160984/,1439999.0,1199999.0,1,True
FRA-heladera-samsung-no-frost-inverter-rt29k,Fravega,SAMSUNG,Heladeras,Heladera Samsung No Frost Inverter RT29K577JS8 308Lts,https://www.fravega.com/p/heladera-samsung-no-frost-inverter-rt29k577js8-308lts-160752/,1102999.0,911569.42,1,True
FRA-heladera-philco-side-by-side-no-frost-94,Fravega,PHILCO,Heladeras,Heladera Philco Side by Side No Frost 94PHSB450X 428 Lts,https://www.fravega.com/p/heladera-philco-side-by-side-no-frost-94phsb450x-428-lts-161161/,2399999.0,1299999.0,1,True
FRA-heladera-ciclica-minibar-gafa-hgfm90p-90,Fravega,GAFA,Heladeras,Heladera Cíclica Minibar Gafa HGFM90P 90 Lts,https://www.fravega.com/p/heladera-ciclica-minibar-gafa-hgfm90p-90-lts-161212/,369999.0,305784.3,1,True
FRA-heladera-samsung-no-frost-inverter-rt32k,Fravega,SAMSUNG,Heladeras,Heladera Samsung No Frost Inverter RT32K5070S8 320Lts,https://www.fravega.com/p/heladera-samsung-no-frost-inverter-rt32k5070s8-320lts-160564/,1234999.0,1020660.33,1,True
FRA-heladera-philco-phct225b-ciclica-199-l-1,Fravega,PHILCO,Heladeras,Heladera Philco PHCT225B Cíclica 199 L,https://www.fravega.com/p/heladera-philco-phct225b-ciclica-199-l-161148/,799999.0,569999.0,1,True
FRA-heladera-no-frost-lg-linear-cooling-vt34,Fravega,LG,Heladeras,Heladera No Frost LG LINEAR Cooling VT34BPY 360Lts Silver,https://www.fravega.com/p/heladera-no-frost-lg-linear-cooling-vt34bpy-360lts-silver-161205/,1349999.0,1115701.65,1,True
FRA-heladera-gafa-no-frost-262l-inverter-pla,Fravega,GAFA,Heladeras,Heladera Gafa No Frost 262L Inverter Plata HGNF251P,https://www.fravega.com/p/heladera-gafa-no-frost-262l-inverter-plata-hgnf251p-990224075/,955666.0,759999.0,1,True
FRA-heladera-ciclica-top-mount-midea-mdrt333,Fravega,MIDEA,Heladeras,Heladera Cíclica Top Mount Midea MDRT333FGE01A 240 L,https://www.fravega.com/p/heladera-ciclica-top-mount-midea-mdrt333fge01a-240-l-161260/,723499.0,599999.0,1,True
FRA-heladera-no-frost-inverter-side-by-side-,Fravega,DREAN,Heladeras,Heladera No Frost Inverter Side by Side Drean DSP480LKRSS0 503 Litros,https://www.fravega.com/p/heladera-no-frost-inverter-side-by-side-drean-dsp480lkrss0-503-litros-161244/,1899999.0,1699999.0,1,True
FRA-heladera-philco-ciclica-con-congelador-p,Fravega,PHILCO,Heladeras,Heladera Philco Cíclica con Congelador PHCT242X 231Lts Inox,https://www.fravega.com/p/heladera-philco-ciclica-con-congelador-phct242x-231lts-inox-161107/,849999.0,699999.0,1,True
FRA-heladera-inverter-no-frost-drean-rzn320p,Fravega,DREAN,Heladeras,Heladera Inverter No Frost Drean RZN320PCARX0 342 Litros,https://www.fravega.com/p/heladera-inverter-no-frost-drean-rzn320pcarx0-342-litros-161287/,1039999.0,859503.31,1,True
FRA-freezer-horizontal-inverter-philco-phch0,Fravega,PHILCO,Heladeras,Freezer Horizontal Inverter Philco PHCH099BI 99 Litros,https://www.fravega.com/p/freezer-horizontal-inverter-philco-phch099bi-99-litros-161312/,679999.0,499999.0,1,True
FRA-heladera-con-freezer-ciclica-314-lts-bla,Fravega,DREAN,Heladeras,Heladera con freezer Cíclica 314 Lts Black Steel Drean HDR320F50N,https://www.fravega.com/p/heladera-con-freezer-ciclica-314-lts-black-steel-drean-hdr320f50n-990190147/,1117999.0,769999.0,1,True
FRA-heladera-philco-no-frost-side-by-side-ph,Fravega,PHILCO,Heladeras,Heladera Philco No Frost Side by Side PHSB470XD2 385 Lts,https://www.fravega.com/p/heladera-philco-no-frost-side-by-side-phsb470xd2-385-lts-161203/,1739999.0,1499999.0,1,True
FRA-freezer-horizontal-gafa-blanco-inverter-,Fravega,GAFA,Heladeras,Freezer Horizontal Gafa Blanco Inverter 402lts FGHI400B-XL,https://www.fravega.com/p/freezer-horizontal-gafa-blanco-inverter-402lts-fghi400b-xl-990012078/,1050999.0,834569.0,1,True
FRA-heladera-no-frost-smartlife-inverter-260,Fravega,OTRAS,Heladeras,Heladera No Frost Smartlife Inverter 260 litros SL-RNF270SD,https://www.fravega.com/p/heladera-no-frost-smartlife-inverter-260-litros-sl-rnf270sd-161257/,889999.0,799999.0,1,True
FRA-heladera-electrolux-top-freezer-no-frost,Fravega,OTRAS,Heladeras,Heladera Electrolux Top Freezer No Frost Inverter Plata 408L IF43S,https://www.fravega.com/p/heladera-electrolux-top-freezer-no-frost-inverter-plata-408l-if43s-990186198/,1342554.0,999999.0,1,True
FRA-heladera-philco-ciclica-94phsd179pd2-161,Fravega,PHILCO,Heladeras,Heladera Philco Cíclica 94PHSD179PD2 161 Lts,https://www.fravega.com/p/heladera-philco-ciclica-94phsd179pd2-161-lts-161163/,599999.0,499999.0,1,True
FRA-freezer-horizontal-gafa-fghf200b-m-200lt,Fravega,GAFA,Heladeras,Freezer Horizontal Gafa Fghf200b-m 200lts Blanco Función Turbo,https://www.fravega.com/p/freezer-horizontal-gafa-fghf200b-m-200lts-blanco-funcion-turbo-22663148/,579998.84,479337.88,1,True
FRA-heladera-gafa-no-frost-262l-inverter-bla,Fravega,GAFA,Heladeras,Heladera Gafa No Frost 262L Inverter Blanca HGNF251B,https://www.fravega.com/p/heladera-gafa-no-frost-262l-inverter-blanca-hgnf251b-990224076/,908110.0,737610.0,1,True
FRA-heladera-ciclica-telefunken-tfk-hd220b-2,Fravega,OTRAS,Heladeras,Heladera Cíclica Telefunken TFK-HD220B 220 Lts,https://www.fravega.com/p/heladera-ciclica-telefunken-tfk-hd220b-220-lts-161197/,599999.0,519999.0,1,True
FRA-heladera-drean-hdr280f50b-ciclica-277-l-,Fravega,DREAN,Heladeras,Heladera Drean HDR280F50B Cíclica 277 L Blanca,https://www.fravega.com/p/heladera-drean-hdr280f50b-ciclica-277-l-blanca-161046/,699999.0,578511.57,1,True
FRA-freezer-vertical-siam-fsi-cv180b-166-lts,Fravega,OTRAS,Heladeras,Freezer Vertical Siam FSI-CV180B 166 Lts,https://www.fravega.com/p/freezer-vertical-siam-fsi-cv180b-166-lts-160944/,749999.0,599999.0,1,True
FRA-heladera-whirlpool-no-frost-inverter-wre,Fravega,WHIRLPOOL,Heladeras,Heladera Whirlpool No Frost Inverter WRE57CK 449Lts Platinum,https://www.fravega.com/p/heladera-whirlpool-no-frost-inverter-wre57ck-449lts-platinum-161632/,2449999.0,1999999.0,1,True
FRA-heladera-bajo-mesada-siam-retro-83l-negr,Fravega,OTRAS,Heladeras,Heladera Bajo Mesada Siam Retro 83L Negro HSI-BM090NR2,https://www.fravega.com/p/heladera-bajo-mesada-siam-retro-83l-negro-hsi-bm090nr2-990217237/,521999.0,375999.01,1,True
FRA-heladera-no-frost-midea-mdrt489mte46adw-,Fravega,MIDEA,Heladeras,Heladera No Frost Midea MDRT489MTE46ADW 340 Litros,https://www.fravega.com/p/heladera-no-frost-midea-mdrt489mte46adw-340-litros-161122/,1099999.0,899999.0,1,True
FRA-freezer-inelro-fih-270a-inverter-160624,Fravega,OTRAS,Heladeras,Freezer Inelro FIH 270A Inverter,https://www.fravega.com/p/freezer-inelro-fih-270a-inverter-160624/,799999.0,649999.0,1,True
FRA-heladera-inverter-side-by-side-no-frost-,Fravega,OTRAS,Heladeras,Heladera Inverter Side by Side No Frost Admiral AD-HL FF2-55N 472 Lts,https://www.fravega.com/p/heladera-inverter-side-by-side-no-frost-admiral-ad-hl-ff2-55n-472-lts-161279/,1399999.0,1157023.97,1,True
FRA-heladera-side-by-side-philco-560-lts-ino,Fravega,PHILCO,Heladeras,Heladera Side By Side Philco 560 Lts Inox Inverter PHSB560XI,https://www.fravega.com/p/heladera-side-by-side-philco-560-lts-inox-inverter-phsb560xi-990265113/,1934999.0,1399999.0,1,True
FRA-freezer-philco-phch249bi-horizontal-inve,Fravega,PHILCO,Heladeras,Freezer Philco PHCH249BI Horizontal Inverter 249 L,https://www.fravega.com/p/freezer-philco-phch249bi-horizontal-inverter-249-l-161294/,879999.0,699999.0,1,True
FRA-heladera-side-by-side-no-frost-inverter-,Fravega,OTRAS,Heladeras,Heladera Side by Side No Frost Inverter Admiral AD-HL FF2-690-2 563 Lts Grafito,https://www.fravega.com/p/heladera-side-by-side-no-frost-inverter-admiral-ad-hl-ff2-690-2-563-lts-grafito-161156/,1499999.0,1399999.0,1,True
FRA-exhibidora-briket-master-m4300-417-lts-1,Fravega,OTRAS,Heladeras,Exhibidora Briket Master M4300 417 Lts,https://www.fravega.com/p/exhibidora-briket-master-m4300-417-lts-160803/,1499999.0,1299999.0,1,True
FRA-heladera-midea-412l-inverter-no-frost-md,Fravega,MIDEA,Heladeras,Heladera Midea 412L Inverter No Frost MDRT580MTE46ADW Inoxidable,https://www.fravega.com/p/heladera-midea-412l-inverter-no-frost-mdrt580mte46adw-inoxidable-161110/,1244399.0,1099999.0,1,True
FRA-heladera-bgh-brs400i1a-side-by-side-no-f,Fravega,BGH,Heladeras,Heladera BGH BRS400I1A Side by Side No Frost Inverter 379 L,https://www.fravega.com/p/heladera-bgh-brs400i1a-side-by-side-no-frost-inverter-379-l--161183/,1599999.0,1499999.0,1,True
FRA-heladera-lg-side-by-side-instaview-door-,Fravega,LG,Heladeras,Heladera LG Side by Side Instaview Door in Door Inverter Craft Ice Negro,https://www.fravega.com/p/heladera-lg-side-by-side-instaview-door-door-inverter-craft-ice-negro-161193/,3999999.0,3899999.0,1,True
FRA-heladera-inverter-no-frost-midea-412-lts,Fravega,MIDEA,Heladeras,Heladera Inverter No Frost Midea 412 Lts MDRT580MTE01ADW,https://www.fravega.com/p/heladera-inverter-no-frost-midea-412-lts-mdrt580mte01adw-161234/,1183199.0,949999.0,1,True
FRA-freezer-inelro-fih-350a-280lts-160923,Fravega,OTRAS,Heladeras,Freezer Inelro FIH 350A++ 280Lts,https://www.fravega.com/p/freezer-inelro-fih-350a-280lts-160923/,899999.0,799999.0,1,True
FRA-heladera-no-frost-inverter-side-by-side-,Fravega,DREAN,Heladeras,Heladera No Frost Inverter Side by Side Drean DSP480LKRSS0 503 Litros,https://www.fravega.com/p/heladera-no-frost-inverter-side-by-side-drean-dsp480lkrss0-503-litros-161244/,1899999.0,1699999.0,1,True
FRA-heladera-midea-412l-inverter-no-frost-md,Fravega,MIDEA,Heladeras,Heladera Midea 412L Inverter No Frost MDRT580MTE46ADW Inoxidable,https://www.fravega.com/p/heladera-midea-412l-inverter-no-frost-mdrt580mte46adw-inoxidable-161110/,1244399.0,1099999.0,1,True
FRA-heladera-electrolux-inverter-no-frost-in,Fravega,OTRAS,Heladeras,Heladera Electrolux Inverter No Frost Inverter Bottom Freezer IB6S 429Lts,https://www.fravega.com/p/heladera-electrolux-inverter-no-frost-inverter-bottom-freezer-ib6s-429lts-161282/,1499999.0,1239668.6,1,True
FRA-heladera-bgh-534l-brs540i2a--161184,Fravega,BGH,Heladeras,Heladera BGH 534L BRS540I2A,https://www.fravega.com/p/heladera-bgh-534l-brs540i2a--161184/,2245999.0,1699999.0,1,True
FRA-freezer-inelro-fih-350a-280lts-160923,Fravega,OTRAS,Heladeras,Freezer Inelro FIH 350A++ 280Lts,https://www.fravega.com/p/freezer-inelro-fih-350a-280lts-160923/,899999.0,799999.0,1,True
FRA-heladera-bajo-mesada-siam-83l-blanca-hsi,Fravega,OTRAS,Heladeras,Heladera Bajo Mesada Siam 83L Blanca HSI-BM093B2,https://www.fravega.com/p/heladera-bajo-mesada-siam-83l-blanca-hsi-bm093b2-990227554/,433999.0,355999.0,1,True
FRA-freezer-horizontal-inverter-drean-fhdr14,Fravega,DREAN,Heladeras,Freezer Horizontal Inverter Drean FHDR143CB 143Lts Blanco,https://www.fravega.com/p/freezer-horizontal-inverter-drean-fhdr143cb-143lts-blanco-161393/,534999.0,442147.93,1,True
FRA-heladera-whirlpool-inverter-no-frost-397,Fravega,WHIRLPOOL,Heladeras,Heladera Whirlpool Inverter No Frost 397 Lts WRE45MK,https://www.fravega.com/p/heladera-whirlpool-inverter-no-frost-397-lts-wre45mk-161337/,1869999.0,1699999.0,1,True
FRA-heladera-exhibidora-vertical-briket-4330,Fravega,OTRAS,Heladeras,Heladera Exhibidora Vertical Briket 4330 417 Lts,https://www.fravega.com/p/heladera-exhibidora-vertical-briket-4330-417-lts-161137/,1599999.0,1499999.0,1,True
FRA-cava-de-vino-electrolux-erw125xamb-12-bo,Fravega,OTRAS,Heladeras,Cava de Vino Electrolux ERW125XAMB 12 botellas,https://www.fravega.com/p/cava-de-vino-electrolux-erw125xamb-12-botellas-161361/,390299.0,289999.0,1,True
FRA-heladera-samsung-inverter-rt47cg6722s9b3,Fravega,SAMSUNG,Heladeras,Heladera Samsung Inverter RT47CG6722S9B3 470 Lts,https://www.fravega.com/p/heladera-samsung-inverter-rt47cg6722s9b3-470-lts-161249/,1719999.0,1421486.78,1,True
FRA-heladera-samsung-rt38cg6720s9b3-no-frost,Fravega,SAMSUNG,Heladeras,Heladera Samsung RT38CG6720S9B3 No Frost Inverter 384 L,https://www.fravega.com/p/heladera-samsung-rt38cg6720s9b3-no-frost-inverter-384-l--161202/,1464999.0,1210742.98,1,True
FRA-freezer-koh-i-noor-kfva25-8-250-lts-1608,Fravega,OTRAS,Heladeras,Freezer Koh-I-Noor KFVA25/8 250 Lts,https://www.fravega.com/p/freezer-koh-i-noor-kfva25-8-250-lts-160822/,1399999.0,1199999.0,1,True
FRA--freezer-midea-fc-mj6war1-160-lt-160516,Fravega,MIDEA,Heladeras,Freezer Midea FC-MJ6WAR1 160 Lt,https://www.fravega.com/p/-freezer-midea-fc-mj6war1-160-lt-160516/,849999.0,699999.0,1,True
FRA-heladera-ciclica-gafa-hgf358afb-282lts-b,Fravega,GAFA,Heladeras,Heladera Cíclica GAFA HGF358AFB 282Lts Blanca,https://www.fravega.com/p/heladera-ciclica-gafa-hgf358afb-282lts-blanca-160826/,819999.0,699999.0,1,True
FRA-lavarropa-samsung-carga-frontal-6-5-kg-s,Fravega,SAMSUNG,Lavado,"Lavarropa Samsung Carga Frontal 6,5 Kg Silver WW65A4000SU",https://www.fravega.com/p/lavarropa-samsung-carga-frontal-6-5-kg-silver-ww65a4000su-170419/,924999.0,764461.98,1,True
FRA-lavasecarropas-inverter-automatico-philc,Fravega,PHILCO,Lavado,Lavasecarropas Inverter Automático Philco Carga Frontal 12 kg Dark Grey PHLS128GT,https://www.fravega.com/p/lavasecarropas-inverter-automatico-philco-carga-frontal-12-kg-dark-grey-phls128gt-990207252/,1322498.85,1029999.0,1,True
FRA-lavarropas-automatico-inverter-drean-10-,Fravega,DREAN,Lavado,Lavarropas Automático Inverter Drean 10 Kg 1200 RPM LCFDR1012SB0,https://www.fravega.com/p/lavarropas-automatico-inverter-drean-10-kg-1200-rpm-lcfdr1012sb0-170650/,1039999.0,941175.57,1,True
FRA-lavarropas-admiral-ad-lv61000uw-carga-fr,Fravega,OTRAS,Lavado,Lavarropas Admiral AD-LV61000UW Carga Frontal Inverter 6kg,https://www.fravega.com/p/lavarropas-admiral-ad-lv61000uw-carga-frontal-inverter-6kg-170502/,639999.0,549999.0,1,True
FRA-lavarropas-carga-superior-gafa-digifit-6,Fravega,GAFA,Lavado,"Lavarropas Carga Superior Gafa DigiFit 6,5kg Plata",https://www.fravega.com/p/lavarropas-carga-superior-gafa-digifit-6-5kg-plata-50029862/,666110.0,504699.0,1,True
FRA-lavarropas-lg-wt11mvtb-carga-superior-in,Fravega,LG,Lavado,Lavarropas LG WT11MVTB Carga Superior Inverter 10.5kg Black,https://www.fravega.com/p/lavarropas-lg-wt11mvtb-carga-superior-inverter-10-5kg-black-170674/,1199999.0,991734.71,1,True
FRA-lavarropas-philco-94phlf6510p2-6-5-kg-10,Fravega,PHILCO,Lavado,"Lavarropas Philco 94PHLF6510P2 6,5 Kg 1000 RPM",https://www.fravega.com/p/lavarropas-philco-94phlf6510p2-6-5-kg-1000-rpm-170563/,719999.0,599999.0,1,True
FRA-lavarropas-kanji-kjh-wmcvsl6k-carga-supe,Fravega,OTRAS,Lavado,Lavarropas Kanji KJH-WMCVSL6K Carga Superior 4kg,https://www.fravega.com/p/lavarropas-kanji-kjh-wmcvsl6k-carga-superior-4kg-170433/,659999.0,399999.0,1,True
FRA-lavarropas-carga-frontal-electrolux-7kg-,Fravega,OTRAS,Lavado,Lavarropas Carga Frontal Electrolux 7kg blanco Inverter ELAF207W,https://www.fravega.com/p/lavarropas-carga-frontal-electrolux-7kg-blanco-inverter-elaf207w-990268582/,833332.0,712499.0,1,True
FRA-lavarropas-automatico-carga-frontal-inve,Fravega,PHILCO,Lavado,Lavarropas Automático Carga Frontal Inverter Philco 11 Kg 1400 RPM PHLF111GSN,https://www.fravega.com/p/lavarropas-automatico-carga-frontal-inverter-philco-11-kg-1400-rpm-phlf111gsn--170886/,1199999.0,849999.0,1,True
FRA-lavarropas-lg-wm65mvfs6-carga-frontal-in,Fravega,LG,Lavado,Lavarropas LG WM65MVFS6 Carga Frontal Inverter 6.5kg Black,https://www.fravega.com/p/lavarropas-lg-wm65mvfs6-carga-frontal-inverter-6-5kg-black-170673/,979999.0,849999.0,1,True
FRA-lavarropas-longvie-l18012-8kg-1200rpm-ca,Fravega,OTRAS,Lavado,Lavarropas Longvie L18012 8kg 1200rpm Carga Frontal,https://www.fravega.com/p/lavarropas-longvie-l18012-8kg-1200rpm-carga-frontal-21916819/,729599.0,599999.0,1,True
FRA-lavarropas-inverter-carga-frontal-6kg-te,Fravega,OTRAS,Lavado,Lavarropas Inverter Carga Frontal 6Kg Telefunken TFK-WMCFWT,https://www.fravega.com/p/lavarropas-inverter-carga-frontal-6kg-telefunken-tfk-wmcfwt-170810/,699999.0,449999.0,1,True
FRA-secarropas-centrifugo-koh-i-noor-a-655-2,Fravega,OTRAS,Lavado,Secarropas Centrifugo Koh-I-Noor A-655/2,https://www.fravega.com/p/secarropas-centrifugo-koh-i-noor-a-655-2-50021264/,359900.0,319900.0,1,True
FRA-lavarropas-automatico-inverter-drean-7kg,Fravega,DREAN,Lavado,Lavarropas Automático Inverter Drean 7Kg 1000 RPM LCFDR0710SB0,https://www.fravega.com/p/lavarropas-automatico-inverter-drean-7kg-1000-rpm-lcfdr0710sb0-170606/,707999.0,689999.0,1,True
FRA-lavasecarropas-candy-row41066dwhcr-12-ca,Fravega,OTRAS,Lavado,Lavasecarropas Candy ROW41066DWHCR-12 Carga Frontal Inverter 10/6kg,https://www.fravega.com/p/lavasecarropas-candy-row41066dwhcr-12-carga-frontal-inverter-10-6kg-170505/,1649999.0,1199999.0,1,True
FRA-lavarropas-enova-carga-superior-6-kg-bla,Fravega,OTRAS,Lavado,Lavarropas Enova carga superior 6 kg Blanco,https://www.fravega.com/p/lavarropas-enova-carga-superior-6-kg-blanco-22610125/,555554.0,385399.0,1,True
FRA-lavarropas-automatico-carga-frontal-drea,Fravega,DREAN,Lavado,Lavarropas Automático Carga Frontal Drean 8Kg 1400RPM LCFDR0814SB0,https://www.fravega.com/p/lavarropas-automatico-carga-frontal-drean-8kg-1400rpm-lcfdr0814sb0-170678/,887119.0,733156.2,1,True
FRA-lavavajillas-15-cubiertos-philco-inverte,Fravega,PHILCO,Lavado,Lavavajillas 15 cubiertos Philco Inverter Dark Inox,https://www.fravega.com/p/lavavajillas-15-cubiertos-philco-inverter-dark-inox-990265110/,1429999.0,699998.99,1,True
FRA-secarropas-centrifugo-codini-advance-ad6,Fravega,OTRAS,Lavado,Secarropas Centrífugo Codini Advance AD65 Blanco 2800 RPM,https://www.fravega.com/p/secarropas-centrifugo-codini-advance-ad65-blanco-2800-rpm-289175/,236999.0,189999.0,1,True
